uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"485a0287-3f85-43ae-aa68-f6598ae90461",5966,"Network activity","domain","fightforukraine.ca","",1,1646351224,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"052b4fea-5101-44f6-a54a-f5258709f91b",5966,"Network activity","domain","stand-with-ukraine.online","",1,1646351224,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"bb3ac32b-f83c-4879-864c-f6dfff935a1f",5966,"Network activity","domain","berlin4ukraine.com","",1,1646351224,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"8deed301-47a6-4b25-8245-364d96a09878",5966,"Network activity","domain","allforukraine.ro","",1,1646351224,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"8383a860-5526-4c70-9bfd-cf082af37709",5966,"Network activity","domain","2pounds4ukraine.com","",1,1646351225,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"0adcf3c6-451e-4115-8ca2-ae888e8dd3f9",5966,"Network activity","domain","help-4ukraine.de","",1,1646351225,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"b0ec08af-d8a1-49eb-82c4-ee7466bc6e8e",5966,"Network activity","domain","prayerforukrainefund.info","",1,1646351225,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"a0ff5526-a8a9-4c92-898d-38a7297e6311",5966,"Network activity","domain","prayerforukrainefund.biz","",1,1646351226,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"2d942a05-372a-4e57-b260-a610bffa0406",5966,"Network activity","domain","ukraineops.com","",1,1646351226,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"61d856ab-543a-4ddc-ae85-b368c91cba25",5966,"Network activity","domain","remoteukraine.space","",1,1646351226,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"929b808d-ed17-4afe-836d-92ca2fff490d",5966,"Network activity","domain","ukrainedonations.org","",1,1646351227,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"3702f967-ddc5-4965-9467-f224cf905adb",5966,"Network activity","domain","ukraineforever.net","",1,1646351227,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"265acdf1-9e84-4bc8-9905-d03c10316fbd",5966,"Network activity","domain","bringpeacetoukraine.com","",1,1646351227,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"9003c41f-e37f-468c-949c-f939b584b7a9",5966,"Network activity","domain","glorytoukraine.country","",1,1646351228,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"683c79a5-c650-40c9-8e3e-303452199cb9",5966,"Network activity","domain","helpukraine.cc","",1,1646351228,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"c9ec75d2-259f-4140-890b-9fd9cc7e2e9b",5966,"Network activity","domain","aideukraine.ca","",1,1646351228,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"7ee7b316-b6f7-4d1a-b1dc-fb86abfb5748",5966,"Network activity","domain","aidsukraine.com","",1,1646351229,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"3cc0718c-4222-4fd3-ba6d-ee3fffcaf3fe",5966,"Network activity","domain","supportukraine.org.uk","",1,1646351229,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"897664fd-ca8d-43e2-86ad-6fb53315192b",5966,"Network activity","domain","helpukrainians.info","",1,1646351229,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"59f39d33-4e9a-4919-9cd0-3809954be321",5966,"Network activity","domain","bw-hilfe-ukraine.de","",1,1646351230,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"1aa4b428-2788-43df-99a4-8b6ef9e699a8",5966,"Network activity","domain","ukrainebreakup.com","",1,1646351230,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"3912aea1-6f30-4295-9da2-e6c6fe56163b",5966,"Network activity","domain","prayerforukrainefund.org","",1,1646351230,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"d122da2a-ab1f-47f2-8705-7c22b3e1ff49",5966,"Network activity","domain","helpukraine.wiki","",1,1646351231,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"1e95c1d7-ef21-426b-b496-d6420756c73a",5966,"Network activity","domain","ukraine-aid.live","",1,1646351231,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"ffb6d0aa-371a-4920-9df5-5e917dc4f95c",5966,"Network activity","domain","prayforukraine.de","",1,1646351231,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"154c736f-6199-4b76-b023-f4a18a578734",5966,"Network activity","domain","ukrainewebcam.dk","",1,1646351232,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"751e56a3-0ff5-4531-9f72-8be3f5723dbd",5966,"Network activity","domain","helptheukraine.be","",1,1646351232,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"0b4d2e18-a0d8-43be-819e-84e3b5c085c1",5966,"Network activity","domain","heartukraine.com","",1,1646351232,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"c0cd9e4d-6d16-43ae-b207-ea38a50aebcd",5966,"Network activity","domain","russianukrainenews.com","",1,1646351233,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"2eb876cc-51c5-45f1-9cf3-e4949a54cef4",5966,"Network activity","domain","pogibshievukraine.com","",1,1646351233,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"fd12ddfc-fb18-4dba-b6f0-1033dd9bbf5d",5966,"Network activity","domain","ukrainewar.support","",1,1646351233,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"fe606ca7-09e1-47bf-bcd1-5f4b4e3a97ac",5966,"Network activity","domain","prayerforukrainefund.net","",1,1646351234,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"2f76541f-4ead-417b-b9e5-e844621ccc3d",5966,"Network activity","domain","ukrainewinetours.com","",1,1646351234,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"09581420-a908-4094-97b1-4de7174dda54",5966,"Network activity","domain","ukrainemke.com","",1,1646351234,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"b51364ae-3e0e-441f-9e84-5d565e26a406",5966,"Network activity","domain","ukrainelawnsigns.com","",1,1646351234,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"5f503c33-7d4e-408b-bf19-aa51ca7bb6f3",5966,"Network activity","domain","glorytoukraine.earth","",1,1646351235,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"46c47bbe-bc1b-4392-a658-1f71d3ff68a5",5966,"Network activity","domain","warofukraine.com","",1,1646351235,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"8aaf49e9-205e-4045-919f-ce801528b160",5966,"Network activity","domain","ukraine-funding.com","",1,1646351235,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"f50e0614-c954-41dc-85bd-3464b5e7c898",5966,"Network activity","domain","ukrainiandrivers.nl","",1,1646351236,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"a8d18ad2-5d66-46d8-8611-941a15f9543d",5966,"Network activity","domain","ukrainians-in-vienna.at","",1,1646351236,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"200e661c-6977-4bfa-8ec6-3070fc19647d",5966,"Network activity","domain","standwithukrainemn.com","",1,1646351236,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"c91fd0df-928c-44ab-bb3a-005570a1fc04",5966,"Network activity","domain","care4ukraine.com","",1,1646351237,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"654d92d4-aac4-4807-9bdc-5d01fd8fe0dd",5966,"Network activity","domain","ukrainerise.com","",1,1646351237,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"594eef19-34ff-436f-ad40-29bcd51e67ac",5966,"Network activity","domain","iamukraine.eu","",1,1646351237,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"203cd6bd-c770-4524-8b6f-6bea6713eb8d",5966,"Network activity","domain","ukrainesupport.ca","",1,1646351238,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"923186aa-9ce2-4e16-8473-93247c0523c1",5966,"Network activity","domain","help4ukraine.ch","",1,1646351238,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"c6cb2424-314d-452a-ab4f-36a0ef42c565",5966,"Network activity","domain","donate2ukraine.xyz","",1,1646351238,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"da7599ab-0790-4be0-889a-5287c029b765",5966,"Network activity","domain","help-ukraine-official.com","",1,1646351239,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"050f9d2f-41e8-4bd9-a108-5faa1c8bd462",5966,"Network activity","domain","ukraine-crisis.com","",1,1646351239,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"f20c7334-797a-47f9-b41c-b5fe6b4f682a",5966,"Network activity","domain","kidsofukraine.io","",1,1646351239,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"9f70bf44-ac35-4d8e-b52f-1a55cb5fbca5",5966,"Network activity","domain","ukforukraine.org","",1,1646351240,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"725e0e89-132d-4a70-b313-5d8c8c42ae88",5966,"Network activity","domain","donateukraine.ca","",1,1646351240,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"201fd96c-6503-44ae-b1e2-472467134d1d",5966,"Network activity","domain","wehelpukraine.info","",1,1646351240,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"35fb6912-1b36-432d-8b1d-4ebaa1cbef5d",5966,"Network activity","domain","sikharmy4ukraine.uk","",1,1646351241,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"806414f5-c4c4-49e8-9092-21c078afa95c",5966,"Network activity","domain","ukrainemedia.ru","",1,1646351241,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"25c112cc-723c-46b7-97f9-bf83568d915a",5966,"Network activity","domain","ukrainian-radios-live.com","",1,1646351241,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"459bcb3c-3348-435f-b198-3220aef626f9",5966,"Network activity","domain","helpukrainemn.com","",1,1646351242,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"fae43a52-ada4-4f19-b67e-a3e4c9c1eb2c",5966,"Network activity","domain","ukraineappeal.org.uk","",1,1646351242,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"c2cd247d-fe06-4d6d-918d-9e706cae15e4",5966,"Network activity","domain","facesofukraine.com","",1,1646351242,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"412109be-c27a-4cdb-bad8-10232738d421",5966,"Network activity","domain","standwithukraine2022.com","",1,1646351243,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"93d5acd3-01a7-42bf-a4b0-b97d7dbab3c5",5966,"Network activity","domain","helpukrainian.com","",1,1646351243,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"4971eee9-67bc-4e3b-bad1-45770124ea66",5966,"Network activity","domain","esportforukraine.com","",1,1646351243,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"5b06ef60-d397-429e-9215-74b587db8a94",5966,"Network activity","domain","duesseldorf-hilft-ukraine.de","",1,1646351244,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"b6f7cdf1-b874-47e7-be26-c378e8e9f633",5966,"Network activity","domain","caritasukraine.com","",1,1646351244,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"636ff04c-6409-4c63-9fa4-b38791971730",5966,"Network activity","domain","supportsukraine.com","",1,1646351244,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"d7c9975e-9b87-4a92-858e-7b3819a7816c",5966,"Network activity","domain","defendukrainianpeople.com","",1,1646351245,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"aba8ac26-7386-4c7d-b5ac-52d000e5a139",5966,"Network activity","domain","theghostofukraine.com","",1,1646351245,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"e21736d6-6727-49d2-aca5-dfa203f25e8a",5966,"Network activity","domain","ukrainedefiant.com","",1,1646351245,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"0b94a133-8f63-4529-9d20-ca01f5fa57b9",5966,"Network activity","domain","ukrainianpool.com","",1,1646351245,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
"e18fff71-7acc-499c-885c-373d145883c7",5966,"Network activity","domain","ukrainianhistorytours.com","",1,1646351246,"","","","","","DomainTools Ukraine Newly Registered Domains Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-03","collection:ioc-source=""domaintools"",tlp:white,false-positive:risk=""high"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646409791
